Datetime,AEP_MW
2007-07-17 01:00:00,15622.0
2007-07-17 02:00:00,14752.0
2007-07-17 03:00:00,14167.0
2007-07-17 04:00:00,13912.0
2007-07-17 05:00:00,13972.0
2007-07-17 06:00:00,14419.0
2007-07-17 07:00:00,15310.0
2007-07-17 08:00:00,16227.0
2007-07-17 09:00:00,17075.0
2007-07-17 10:00:00,17885.0
2007-07-17 11:00:00,18817.0
2007-07-17 12:00:00,19770.0
2007-07-17 13:00:00,20422.0
2007-07-17 14:00:00,20931.0
2007-07-17 15:00:00,20923.0
2007-07-17 16:00:00,20709.0
2007-07-17 17:00:00,20502.0
2007-07-17 18:00:00,20087.0
2007-07-17 19:00:00,19993.0
2007-07-17 20:00:00,19904.0
2007-07-17 21:00:00,19222.0
2007-07-17 22:00:00,19109.0
2007-07-17 23:00:00,18305.0
2007-07-17 00:00:00,16990.0
