Datetime,AEP_MW
2011-05-18 01:00:00,13193.0
2011-05-18 02:00:00,12699.0
2011-05-18 03:00:00,12486.0
2011-05-18 04:00:00,12351.0
2011-05-18 05:00:00,12541.0
2011-05-18 06:00:00,13342.0
2011-05-18 07:00:00,14486.0
2011-05-18 08:00:00,15039.0
2011-05-18 09:00:00,15089.0
2011-05-18 10:00:00,15137.0
2011-05-18 11:00:00,15231.0
2011-05-18 12:00:00,15295.0
2011-05-18 13:00:00,15241.0
2011-05-18 14:00:00,15195.0
2011-05-18 15:00:00,15019.0
2011-05-18 16:00:00,14729.0
2011-05-18 17:00:00,14675.0
2011-05-18 18:00:00,14701.0
2011-05-18 19:00:00,14648.0
2011-05-18 20:00:00,14694.0
2011-05-18 21:00:00,15055.0
2011-05-18 22:00:00,15302.0
2011-05-18 23:00:00,14483.0
2011-05-18 00:00:00,13891.0
