Datetime,AEP_MW
2018-06-17 01:00:00,13844.0
2018-06-17 02:00:00,13016.0
2018-06-17 03:00:00,12488.0
2018-06-17 04:00:00,12084.0
2018-06-17 05:00:00,11810.0
2018-06-17 06:00:00,11731.0
2018-06-17 07:00:00,11596.0
2018-06-17 08:00:00,12280.0
2018-06-17 09:00:00,13529.0
2018-06-17 10:00:00,15002.0
2018-06-17 11:00:00,16392.0
2018-06-17 12:00:00,17508.0
2018-06-17 13:00:00,18415.0
2018-06-17 14:00:00,19069.0
2018-06-17 15:00:00,19443.0
2018-06-17 16:00:00,19849.0
2018-06-17 17:00:00,20029.0
2018-06-17 18:00:00,20139.0
2018-06-17 19:00:00,19883.0
2018-06-17 20:00:00,19566.0
2018-06-17 21:00:00,18987.0
2018-06-17 22:00:00,18731.0
2018-06-17 23:00:00,17861.0
2018-06-17 00:00:00,14969.0
