Datetime,AEP_MW
2009-12-21 01:00:00,15189.0
2009-12-21 02:00:00,14893.0
2009-12-21 03:00:00,14828.0
2009-12-21 04:00:00,14851.0
2009-12-21 05:00:00,15124.0
2009-12-21 06:00:00,15801.0
2009-12-21 07:00:00,16765.0
2009-12-21 08:00:00,17700.0
2009-12-21 09:00:00,17947.0
2009-12-21 10:00:00,18066.0
2009-12-21 11:00:00,18107.0
2009-12-21 12:00:00,18097.0
2009-12-21 13:00:00,17987.0
2009-12-21 14:00:00,17994.0
2009-12-21 15:00:00,17875.0
2009-12-21 16:00:00,17795.0
2009-12-21 17:00:00,17936.0
2009-12-21 18:00:00,18879.0
2009-12-21 19:00:00,19068.0
2009-12-21 20:00:00,18868.0
2009-12-21 21:00:00,18735.0
2009-12-21 22:00:00,18412.0
2009-12-21 23:00:00,17626.0
2009-12-21 00:00:00,15773.0
