Datetime,AEP_MW
2008-05-25 01:00:00,11787.0
2008-05-25 02:00:00,11289.0
2008-05-25 03:00:00,11162.0
2008-05-25 04:00:00,11121.0
2008-05-25 05:00:00,11222.0
2008-05-25 06:00:00,11289.0
2008-05-25 07:00:00,11335.0
2008-05-25 08:00:00,11891.0
2008-05-25 09:00:00,12608.0
2008-05-25 10:00:00,13003.0
2008-05-25 11:00:00,13253.0
2008-05-25 12:00:00,13201.0
2008-05-25 13:00:00,13232.0
2008-05-25 14:00:00,13301.0
2008-05-25 15:00:00,13303.0
2008-05-25 16:00:00,13397.0
2008-05-25 17:00:00,13554.0
2008-05-25 18:00:00,13677.0
2008-05-25 19:00:00,13562.0
2008-05-25 20:00:00,13445.0
2008-05-25 21:00:00,13452.0
2008-05-25 22:00:00,13819.0
2008-05-25 23:00:00,13357.0
2008-05-25 00:00:00,12534.0
