Datetime,AEP_MW
2005-05-23 01:00:00,11582.0
2005-05-23 02:00:00,11223.0
2005-05-23 03:00:00,10967.0
2005-05-23 04:00:00,11004.0
2005-05-23 05:00:00,11206.0
2005-05-23 06:00:00,11871.0
2005-05-23 07:00:00,13063.0
2005-05-23 08:00:00,14099.0
2005-05-23 09:00:00,14570.0
2005-05-23 10:00:00,14970.0
2005-05-23 11:00:00,15280.0
2005-05-23 12:00:00,15277.0
2005-05-23 13:00:00,15485.0
2005-05-23 14:00:00,15652.0
2005-05-23 15:00:00,15501.0
2005-05-23 16:00:00,15444.0
2005-05-23 17:00:00,15494.0
2005-05-23 18:00:00,15360.0
2005-05-23 19:00:00,15152.0
2005-05-23 20:00:00,14879.0
2005-05-23 21:00:00,15200.0
2005-05-23 22:00:00,15296.0
2005-05-23 23:00:00,14518.0
2005-05-23 00:00:00,12192.0
