Datetime,AEP_MW
2006-10-08 01:00:00,11799.0
2006-10-08 02:00:00,11303.0
2006-10-08 03:00:00,11123.0
2006-10-08 04:00:00,11132.0
2006-10-08 05:00:00,11151.0
2006-10-08 06:00:00,11257.0
2006-10-08 07:00:00,11716.0
2006-10-08 08:00:00,12202.0
2006-10-08 09:00:00,12727.0
2006-10-08 10:00:00,13098.0
2006-10-08 11:00:00,13157.0
2006-10-08 12:00:00,13160.0
2006-10-08 13:00:00,13231.0
2006-10-08 14:00:00,13133.0
2006-10-08 15:00:00,13166.0
2006-10-08 16:00:00,13292.0
2006-10-08 17:00:00,13318.0
2006-10-08 18:00:00,13467.0
2006-10-08 19:00:00,13513.0
2006-10-08 20:00:00,14449.0
2006-10-08 21:00:00,14721.0
2006-10-08 22:00:00,14211.0
2006-10-08 23:00:00,13348.0
2006-10-08 00:00:00,12414.0
