Datetime,AEP_MW
2011-11-26 01:00:00,12678.0
2011-11-26 02:00:00,12475.0
2011-11-26 03:00:00,12403.0
2011-11-26 04:00:00,12502.0
2011-11-26 05:00:00,12688.0
2011-11-26 06:00:00,13058.0
2011-11-26 07:00:00,13512.0
2011-11-26 08:00:00,13963.0
2011-11-26 09:00:00,14288.0
2011-11-26 10:00:00,14211.0
2011-11-26 11:00:00,14122.0
2011-11-26 12:00:00,13810.0
2011-11-26 13:00:00,13453.0
2011-11-26 14:00:00,13004.0
2011-11-26 15:00:00,12833.0
2011-11-26 16:00:00,12700.0
2011-11-26 17:00:00,12911.0
2011-11-26 18:00:00,13871.0
2011-11-26 19:00:00,14357.0
2011-11-26 20:00:00,14253.0
2011-11-26 21:00:00,14178.0
2011-11-26 22:00:00,13905.0
2011-11-26 23:00:00,13376.0
2011-11-26 00:00:00,13063.0
