Datetime,AEP_MW
2010-05-31 01:00:00,13555.0
2010-05-31 02:00:00,12754.0
2010-05-31 03:00:00,12314.0
2010-05-31 04:00:00,11988.0
2010-05-31 05:00:00,11883.0
2010-05-31 06:00:00,11826.0
2010-05-31 07:00:00,11806.0
2010-05-31 08:00:00,12248.0
2010-05-31 09:00:00,13282.0
2010-05-31 10:00:00,14200.0
2010-05-31 11:00:00,15100.0
2010-05-31 12:00:00,15813.0
2010-05-31 13:00:00,16437.0
2010-05-31 14:00:00,16668.0
2010-05-31 15:00:00,16747.0
2010-05-31 16:00:00,16829.0
2010-05-31 17:00:00,16995.0
2010-05-31 18:00:00,16977.0
2010-05-31 19:00:00,16665.0
2010-05-31 20:00:00,16294.0
2010-05-31 21:00:00,16138.0
2010-05-31 22:00:00,16167.0
2010-05-31 23:00:00,15250.0
2010-05-31 00:00:00,14637.0
