Datetime,AEP_MW
2011-12-25 01:00:00,14281.0
2011-12-25 02:00:00,13938.0
2011-12-25 03:00:00,13808.0
2011-12-25 04:00:00,13808.0
2011-12-25 05:00:00,13876.0
2011-12-25 06:00:00,14058.0
2011-12-25 07:00:00,14612.0
2011-12-25 08:00:00,15255.0
2011-12-25 09:00:00,15488.0
2011-12-25 10:00:00,15536.0
2011-12-25 11:00:00,14989.0
2011-12-25 12:00:00,14500.0
2011-12-25 13:00:00,13969.0
2011-12-25 14:00:00,13369.0
2011-12-25 15:00:00,12843.0
2011-12-25 16:00:00,12611.0
2011-12-25 17:00:00,12749.0
2011-12-25 18:00:00,13753.0
2011-12-25 19:00:00,14216.0
2011-12-25 20:00:00,14481.0
2011-12-25 21:00:00,14580.0
2011-12-25 22:00:00,14566.0
2011-12-25 23:00:00,14118.0
2011-12-25 00:00:00,14790.0
