Datetime,AEP_MW
2011-05-17 01:00:00,13103.0
2011-05-17 02:00:00,12606.0
2011-05-17 03:00:00,12488.0
2011-05-17 04:00:00,12403.0
2011-05-17 05:00:00,12636.0
2011-05-17 06:00:00,13315.0
2011-05-17 07:00:00,14609.0
2011-05-17 08:00:00,15299.0
2011-05-17 09:00:00,15511.0
2011-05-17 10:00:00,15680.0
2011-05-17 11:00:00,15834.0
2011-05-17 12:00:00,15855.0
2011-05-17 13:00:00,15899.0
2011-05-17 14:00:00,15947.0
2011-05-17 15:00:00,15707.0
2011-05-17 16:00:00,15612.0
2011-05-17 17:00:00,15489.0
2011-05-17 18:00:00,15587.0
2011-05-17 19:00:00,15631.0
2011-05-17 20:00:00,15713.0
2011-05-17 21:00:00,15896.0
2011-05-17 22:00:00,15869.0
2011-05-17 23:00:00,15003.0
2011-05-17 00:00:00,13778.0
