Datetime,AEP_MW
2014-03-12 01:00:00,12563.0
2014-03-12 02:00:00,12233.0
2014-03-12 03:00:00,12101.0
2014-03-12 04:00:00,12197.0
2014-03-12 05:00:00,12604.0
2014-03-12 06:00:00,13477.0
2014-03-12 07:00:00,14888.0
2014-03-12 08:00:00,15997.0
2014-03-12 09:00:00,15853.0
2014-03-12 10:00:00,16038.0
2014-03-12 11:00:00,16185.0
2014-03-12 12:00:00,16254.0
2014-03-12 13:00:00,16183.0
2014-03-12 14:00:00,16107.0
2014-03-12 15:00:00,16012.0
2014-03-12 16:00:00,16046.0
2014-03-12 17:00:00,16343.0
2014-03-12 18:00:00,16785.0
2014-03-12 19:00:00,17111.0
2014-03-12 20:00:00,17899.0
2014-03-12 21:00:00,18350.0
2014-03-12 22:00:00,17982.0
2014-03-12 23:00:00,17410.0
2014-03-12 00:00:00,12967.0
