Datetime,AEP_MW
2005-12-03 01:00:00,16801.0
2005-12-03 02:00:00,16282.0
2005-12-03 03:00:00,16017.0
2005-12-03 04:00:00,15896.0
2005-12-03 05:00:00,16033.0
2005-12-03 06:00:00,16329.0
2005-12-03 07:00:00,16833.0
2005-12-03 08:00:00,17446.0
2005-12-03 09:00:00,17939.0
2005-12-03 10:00:00,18182.0
2005-12-03 11:00:00,17961.0
2005-12-03 12:00:00,17758.0
2005-12-03 13:00:00,17419.0
2005-12-03 14:00:00,17273.0
2005-12-03 15:00:00,17000.0
2005-12-03 16:00:00,17041.0
2005-12-03 17:00:00,17374.0
2005-12-03 18:00:00,18150.0
2005-12-03 19:00:00,18404.0
2005-12-03 20:00:00,18175.0
2005-12-03 21:00:00,18012.0
2005-12-03 22:00:00,17627.0
2005-12-03 23:00:00,16884.0
2005-12-03 00:00:00,17553.0
