Datetime,AEP_MW
2007-07-26 01:00:00,14461.0
2007-07-26 02:00:00,13860.0
2007-07-26 03:00:00,13488.0
2007-07-26 04:00:00,13269.0
2007-07-26 05:00:00,13282.0
2007-07-26 06:00:00,13821.0
2007-07-26 07:00:00,14788.0
2007-07-26 08:00:00,15593.0
2007-07-26 09:00:00,16284.0
2007-07-26 10:00:00,16869.0
2007-07-26 11:00:00,17645.0
2007-07-26 12:00:00,18198.0
2007-07-26 13:00:00,18665.0
2007-07-26 14:00:00,19093.0
2007-07-26 15:00:00,19173.0
2007-07-26 16:00:00,19458.0
2007-07-26 17:00:00,19600.0
2007-07-26 18:00:00,19619.0
2007-07-26 19:00:00,19294.0
2007-07-26 20:00:00,18846.0
2007-07-26 21:00:00,18505.0
2007-07-26 22:00:00,18504.0
2007-07-26 23:00:00,17593.0
2007-07-26 00:00:00,15666.0
