Datetime,AEP_MW
2015-07-07 01:00:00,13890.0
2015-07-07 02:00:00,13116.0
2015-07-07 03:00:00,12635.0
2015-07-07 04:00:00,12361.0
2015-07-07 05:00:00,12503.0
2015-07-07 06:00:00,12958.0
2015-07-07 07:00:00,13734.0
2015-07-07 08:00:00,14603.0
2015-07-07 09:00:00,15428.0
2015-07-07 10:00:00,16134.0
2015-07-07 11:00:00,16959.0
2015-07-07 12:00:00,17883.0
2015-07-07 13:00:00,18620.0
2015-07-07 14:00:00,18983.0
2015-07-07 15:00:00,19072.0
2015-07-07 16:00:00,18922.0
2015-07-07 17:00:00,18617.0
2015-07-07 18:00:00,18189.0
2015-07-07 19:00:00,17903.0
2015-07-07 20:00:00,17389.0
2015-07-07 21:00:00,17026.0
2015-07-07 22:00:00,16686.0
2015-07-07 23:00:00,15704.0
2015-07-07 00:00:00,15030.0
