Datetime,AEP_MW
2015-10-09 01:00:00,11781.0
2015-10-09 02:00:00,11430.0
2015-10-09 03:00:00,11187.0
2015-10-09 04:00:00,11055.0
2015-10-09 05:00:00,11118.0
2015-10-09 06:00:00,11822.0
2015-10-09 07:00:00,13100.0
2015-10-09 08:00:00,13923.0
2015-10-09 09:00:00,14046.0
2015-10-09 10:00:00,14229.0
2015-10-09 11:00:00,14538.0
2015-10-09 12:00:00,14709.0
2015-10-09 13:00:00,14743.0
2015-10-09 14:00:00,14900.0
2015-10-09 15:00:00,14740.0
2015-10-09 16:00:00,14563.0
2015-10-09 17:00:00,14265.0
2015-10-09 18:00:00,14056.0
2015-10-09 19:00:00,13854.0
2015-10-09 20:00:00,14076.0
2015-10-09 21:00:00,13887.0
2015-10-09 22:00:00,13440.0
2015-10-09 23:00:00,12601.0
2015-10-09 00:00:00,12572.0
