Datetime,AEP_MW
2017-06-21 01:00:00,12883.0
2017-06-21 02:00:00,12164.0
2017-06-21 03:00:00,11674.0
2017-06-21 04:00:00,11455.0
2017-06-21 05:00:00,11597.0
2017-06-21 06:00:00,12014.0
2017-06-21 07:00:00,12517.0
2017-06-21 08:00:00,13321.0
2017-06-21 09:00:00,14106.0
2017-06-21 10:00:00,14895.0
2017-06-21 11:00:00,15700.0
2017-06-21 12:00:00,16477.0
2017-06-21 13:00:00,17136.0
2017-06-21 14:00:00,17666.0
2017-06-21 15:00:00,18171.0
2017-06-21 16:00:00,18477.0
2017-06-21 17:00:00,18707.0
2017-06-21 18:00:00,18837.0
2017-06-21 19:00:00,18531.0
2017-06-21 20:00:00,18079.0
2017-06-21 21:00:00,17689.0
2017-06-21 22:00:00,17219.0
2017-06-21 23:00:00,16149.0
2017-06-21 00:00:00,13821.0
