Datetime,AEP_MW
2016-11-25 01:00:00,10979.0
2016-11-25 02:00:00,10782.0
2016-11-25 03:00:00,10533.0
2016-11-25 04:00:00,10605.0
2016-11-25 05:00:00,10836.0
2016-11-25 06:00:00,11278.0
2016-11-25 07:00:00,11773.0
2016-11-25 08:00:00,12234.0
2016-11-25 09:00:00,12532.0
2016-11-25 10:00:00,12945.0
2016-11-25 11:00:00,12968.0
2016-11-25 12:00:00,13128.0
2016-11-25 13:00:00,12895.0
2016-11-25 14:00:00,12882.0
2016-11-25 15:00:00,12789.0
2016-11-25 16:00:00,12696.0
2016-11-25 17:00:00,13130.0
2016-11-25 18:00:00,13789.0
2016-11-25 19:00:00,13700.0
2016-11-25 20:00:00,13628.0
2016-11-25 21:00:00,13460.0
2016-11-25 22:00:00,13258.0
2016-11-25 23:00:00,12831.0
2016-11-25 00:00:00,11242.0
