Datetime,AEP_MW
2018-05-28 01:00:00,12896.0
2018-05-28 02:00:00,12384.0
2018-05-28 03:00:00,11835.0
2018-05-28 04:00:00,11539.0
2018-05-28 05:00:00,11268.0
2018-05-28 06:00:00,11354.0
2018-05-28 07:00:00,11320.0
2018-05-28 08:00:00,11846.0
2018-05-28 09:00:00,12865.0
2018-05-28 10:00:00,14183.0
2018-05-28 11:00:00,15333.0
2018-05-28 12:00:00,16477.0
2018-05-28 13:00:00,17275.0
2018-05-28 14:00:00,17778.0
2018-05-28 15:00:00,18181.0
2018-05-28 16:00:00,18284.0
2018-05-28 17:00:00,18337.0
2018-05-28 18:00:00,18275.0
2018-05-28 19:00:00,17929.0
2018-05-28 20:00:00,17461.0
2018-05-28 21:00:00,17233.0
2018-05-28 22:00:00,16912.0
2018-05-28 23:00:00,15934.0
2018-05-28 00:00:00,14155.0
