Datetime,AEP_MW
2005-02-20 01:00:00,14260.0
2005-02-20 02:00:00,13861.0
2005-02-20 03:00:00,13664.0
2005-02-20 04:00:00,13710.0
2005-02-20 05:00:00,13784.0
2005-02-20 06:00:00,13956.0
2005-02-20 07:00:00,14360.0
2005-02-20 08:00:00,14955.0
2005-02-20 09:00:00,15578.0
2005-02-20 10:00:00,15922.0
2005-02-20 11:00:00,15955.0
2005-02-20 12:00:00,16075.0
2005-02-20 13:00:00,16165.0
2005-02-20 14:00:00,16062.0
2005-02-20 15:00:00,15892.0
2005-02-20 16:00:00,15866.0
2005-02-20 17:00:00,16065.0
2005-02-20 18:00:00,16317.0
2005-02-20 19:00:00,16942.0
2005-02-20 20:00:00,16977.0
2005-02-20 21:00:00,16602.0
2005-02-20 22:00:00,16204.0
2005-02-20 23:00:00,15431.0
2005-02-20 00:00:00,14942.0
