Datetime,AEP_MW
2007-04-26 01:00:00,13145.0
2007-04-26 02:00:00,12705.0
2007-04-26 03:00:00,12438.0
2007-04-26 04:00:00,12295.0
2007-04-26 05:00:00,12470.0
2007-04-26 06:00:00,13208.0
2007-04-26 07:00:00,14832.0
2007-04-26 08:00:00,15591.0
2007-04-26 09:00:00,15756.0
2007-04-26 10:00:00,15977.0
2007-04-26 11:00:00,16140.0
2007-04-26 12:00:00,16054.0
2007-04-26 13:00:00,16030.0
2007-04-26 14:00:00,16142.0
2007-04-26 15:00:00,15978.0
2007-04-26 16:00:00,15717.0
2007-04-26 17:00:00,15559.0
2007-04-26 18:00:00,15492.0
2007-04-26 19:00:00,15459.0
2007-04-26 20:00:00,15406.0
2007-04-26 21:00:00,15901.0
2007-04-26 22:00:00,15906.0
2007-04-26 23:00:00,14880.0
2007-04-26 00:00:00,14055.0
