Datetime,AEP_MW
2015-03-03 01:00:00,16320.0
2015-03-03 02:00:00,16038.0
2015-03-03 03:00:00,15954.0
2015-03-03 04:00:00,15937.0
2015-03-03 05:00:00,16215.0
2015-03-03 06:00:00,16882.0
2015-03-03 07:00:00,18142.0
2015-03-03 08:00:00,18534.0
2015-03-03 09:00:00,18570.0
2015-03-03 10:00:00,18582.0
2015-03-03 11:00:00,18539.0
2015-03-03 12:00:00,18252.0
2015-03-03 13:00:00,18015.0
2015-03-03 14:00:00,17910.0
2015-03-03 15:00:00,17664.0
2015-03-03 16:00:00,17396.0
2015-03-03 17:00:00,17362.0
2015-03-03 18:00:00,17439.0
2015-03-03 19:00:00,17938.0
2015-03-03 20:00:00,18011.0
2015-03-03 21:00:00,17683.0
2015-03-03 22:00:00,17046.0
2015-03-03 23:00:00,16138.0
2015-03-03 00:00:00,16758.0
