Datetime,AEP_MW
2013-10-21 01:00:00,11878.0
2013-10-21 02:00:00,11730.0
2013-10-21 03:00:00,11682.0
2013-10-21 04:00:00,11736.0
2013-10-21 05:00:00,12099.0
2013-10-21 06:00:00,13149.0
2013-10-21 07:00:00,14789.0
2013-10-21 08:00:00,15670.0
2013-10-21 09:00:00,15628.0
2013-10-21 10:00:00,15361.0
2013-10-21 11:00:00,15157.0
2013-10-21 12:00:00,14862.0
2013-10-21 13:00:00,14734.0
2013-10-21 14:00:00,14588.0
2013-10-21 15:00:00,14157.0
2013-10-21 16:00:00,14038.0
2013-10-21 17:00:00,14040.0
2013-10-21 18:00:00,14143.0
2013-10-21 19:00:00,14542.0
2013-10-21 20:00:00,15247.0
2013-10-21 21:00:00,15061.0
2013-10-21 22:00:00,14413.0
2013-10-21 23:00:00,13477.0
2013-10-21 00:00:00,12149.0
