Datetime,AEP_MW
2008-05-12 01:00:00,12793.0
2008-05-12 02:00:00,12531.0
2008-05-12 03:00:00,12455.0
2008-05-12 04:00:00,12351.0
2008-05-12 05:00:00,12795.0
2008-05-12 06:00:00,13687.0
2008-05-12 07:00:00,15173.0
2008-05-12 08:00:00,15977.0
2008-05-12 09:00:00,16313.0
2008-05-12 10:00:00,16638.0
2008-05-12 11:00:00,16755.0
2008-05-12 12:00:00,16721.0
2008-05-12 13:00:00,16654.0
2008-05-12 14:00:00,16590.0
2008-05-12 15:00:00,16322.0
2008-05-12 16:00:00,16001.0
2008-05-12 17:00:00,15964.0
2008-05-12 18:00:00,15912.0
2008-05-12 19:00:00,15762.0
2008-05-12 20:00:00,15880.0
2008-05-12 21:00:00,16275.0
2008-05-12 22:00:00,16366.0
2008-05-12 23:00:00,15503.0
2008-05-12 00:00:00,13367.0
