Datetime,AEP_MW
2014-12-12 01:00:00,16375.0
2014-12-12 02:00:00,16035.0
2014-12-12 03:00:00,15919.0
2014-12-12 04:00:00,16005.0
2014-12-12 05:00:00,16265.0
2014-12-12 06:00:00,17185.0
2014-12-12 07:00:00,18556.0
2014-12-12 08:00:00,19330.0
2014-12-12 09:00:00,19085.0
2014-12-12 10:00:00,18739.0
2014-12-12 11:00:00,18200.0
2014-12-12 12:00:00,17538.0
2014-12-12 13:00:00,17058.0
2014-12-12 14:00:00,16779.0
2014-12-12 15:00:00,16380.0
2014-12-12 16:00:00,16201.0
2014-12-12 17:00:00,16535.0
2014-12-12 18:00:00,17624.0
2014-12-12 19:00:00,17887.0
2014-12-12 20:00:00,17886.0
2014-12-12 21:00:00,17814.0
2014-12-12 22:00:00,17467.0
2014-12-12 23:00:00,16875.0
2014-12-12 00:00:00,16855.0
