Datetime,AEP_MW
2008-10-14 01:00:00,13046.0
2008-10-14 02:00:00,12512.0
2008-10-14 03:00:00,12290.0
2008-10-14 04:00:00,12147.0
2008-10-14 05:00:00,12351.0
2008-10-14 06:00:00,13296.0
2008-10-14 07:00:00,14896.0
2008-10-14 08:00:00,16023.0
2008-10-14 09:00:00,15998.0
2008-10-14 10:00:00,16004.0
2008-10-14 11:00:00,16245.0
2008-10-14 12:00:00,16437.0
2008-10-14 13:00:00,16580.0
2008-10-14 14:00:00,16768.0
2008-10-14 15:00:00,16730.0
2008-10-14 16:00:00,16665.0
2008-10-14 17:00:00,16694.0
2008-10-14 18:00:00,16535.0
2008-10-14 19:00:00,16472.0
2008-10-14 20:00:00,17082.0
2008-10-14 21:00:00,17026.0
2008-10-14 22:00:00,16255.0
2008-10-14 23:00:00,15196.0
2008-10-14 00:00:00,13959.0
