Datetime,AEP_MW
2015-04-21 01:00:00,11706.0
2015-04-21 02:00:00,11210.0
2015-04-21 03:00:00,11135.0
2015-04-21 04:00:00,11128.0
2015-04-21 05:00:00,11374.0
2015-04-21 06:00:00,12217.0
2015-04-21 07:00:00,13671.0
2015-04-21 08:00:00,14219.0
2015-04-21 09:00:00,14313.0
2015-04-21 10:00:00,14232.0
2015-04-21 11:00:00,14240.0
2015-04-21 12:00:00,14213.0
2015-04-21 13:00:00,14163.0
2015-04-21 14:00:00,14145.0
2015-04-21 15:00:00,13950.0
2015-04-21 16:00:00,13710.0
2015-04-21 17:00:00,13694.0
2015-04-21 18:00:00,13611.0
2015-04-21 19:00:00,13532.0
2015-04-21 20:00:00,13635.0
2015-04-21 21:00:00,14314.0
2015-04-21 22:00:00,14234.0
2015-04-21 23:00:00,13340.0
2015-04-21 00:00:00,12282.0
