Datetime,AEP_MW
2010-10-03 01:00:00,11175.0
2010-10-03 02:00:00,10696.0
2010-10-03 03:00:00,10610.0
2010-10-03 04:00:00,10533.0
2010-10-03 05:00:00,10500.0
2010-10-03 06:00:00,10691.0
2010-10-03 07:00:00,11007.0
2010-10-03 08:00:00,11525.0
2010-10-03 09:00:00,12131.0
2010-10-03 10:00:00,12566.0
2010-10-03 11:00:00,12785.0
2010-10-03 12:00:00,12840.0
2010-10-03 13:00:00,12932.0
2010-10-03 14:00:00,12978.0
2010-10-03 15:00:00,12892.0
2010-10-03 16:00:00,12798.0
2010-10-03 17:00:00,13040.0
2010-10-03 18:00:00,13273.0
2010-10-03 19:00:00,13487.0
2010-10-03 20:00:00,14176.0
2010-10-03 21:00:00,14338.0
2010-10-03 22:00:00,13966.0
2010-10-03 23:00:00,13177.0
2010-10-03 00:00:00,11848.0
