Datetime,AEP_MW
2005-03-08 01:00:00,14066.0
2005-03-08 02:00:00,13848.0
2005-03-08 03:00:00,13874.0
2005-03-08 04:00:00,14028.0
2005-03-08 05:00:00,14402.0
2005-03-08 06:00:00,15546.0
2005-03-08 07:00:00,17291.0
2005-03-08 08:00:00,18305.0
2005-03-08 09:00:00,18608.0
2005-03-08 10:00:00,18617.0
2005-03-08 11:00:00,18677.0
2005-03-08 12:00:00,18617.0
2005-03-08 13:00:00,18563.0
2005-03-08 14:00:00,18511.0
2005-03-08 15:00:00,18390.0
2005-03-08 16:00:00,18201.0
2005-03-08 17:00:00,18294.0
2005-03-08 18:00:00,18649.0
2005-03-08 19:00:00,19422.0
2005-03-08 20:00:00,19935.0
2005-03-08 21:00:00,19890.0
2005-03-08 22:00:00,19424.0
2005-03-08 23:00:00,18423.0
2005-03-08 00:00:00,14717.0
