Datetime,AEP_MW
2016-07-12 01:00:00,14720.0
2016-07-12 02:00:00,13761.0
2016-07-12 03:00:00,13125.0
2016-07-12 04:00:00,12761.0
2016-07-12 05:00:00,12723.0
2016-07-12 06:00:00,13143.0
2016-07-12 07:00:00,13672.0
2016-07-12 08:00:00,14648.0
2016-07-12 09:00:00,15628.0
2016-07-12 10:00:00,16896.0
2016-07-12 11:00:00,18136.0
2016-07-12 12:00:00,19178.0
2016-07-12 13:00:00,20149.0
2016-07-12 14:00:00,20830.0
2016-07-12 15:00:00,21235.0
2016-07-12 16:00:00,20969.0
2016-07-12 17:00:00,20797.0
2016-07-12 18:00:00,20482.0
2016-07-12 19:00:00,20240.0
2016-07-12 20:00:00,19670.0
2016-07-12 21:00:00,18994.0
2016-07-12 22:00:00,18616.0
2016-07-12 23:00:00,17515.0
2016-07-12 00:00:00,15953.0
