Datetime,AEP_MW
2018-06-22 01:00:00,13576.0
2018-06-22 02:00:00,12811.0
2018-06-22 03:00:00,12420.0
2018-06-22 04:00:00,12383.0
2018-06-22 05:00:00,12459.0
2018-06-22 06:00:00,12965.0
2018-06-22 07:00:00,13608.0
2018-06-22 08:00:00,14301.0
2018-06-22 09:00:00,14978.0
2018-06-22 10:00:00,15557.0
2018-06-22 11:00:00,16087.0
2018-06-22 12:00:00,16544.0
2018-06-22 13:00:00,17081.0
2018-06-22 14:00:00,17570.0
2018-06-22 15:00:00,17654.0
2018-06-22 16:00:00,17765.0
2018-06-22 17:00:00,17528.0
2018-06-22 18:00:00,17278.0
2018-06-22 19:00:00,16844.0
2018-06-22 20:00:00,16382.0
2018-06-22 21:00:00,15849.0
2018-06-22 22:00:00,15708.0
2018-06-22 23:00:00,14903.0
2018-06-22 00:00:00,14309.0
