Datetime,AEP_MW
2005-04-19 01:00:00,12198.0
2005-04-19 02:00:00,11801.0
2005-04-19 03:00:00,11459.0
2005-04-19 04:00:00,11357.0
2005-04-19 05:00:00,11500.0
2005-04-19 06:00:00,12191.0
2005-04-19 07:00:00,13754.0
2005-04-19 08:00:00,14659.0
2005-04-19 09:00:00,14929.0
2005-04-19 10:00:00,15196.0
2005-04-19 11:00:00,15510.0
2005-04-19 12:00:00,15711.0
2005-04-19 13:00:00,15795.0
2005-04-19 14:00:00,16028.0
2005-04-19 15:00:00,16011.0
2005-04-19 16:00:00,16036.0
2005-04-19 17:00:00,16024.0
2005-04-19 18:00:00,15816.0
2005-04-19 19:00:00,15673.0
2005-04-19 20:00:00,15413.0
2005-04-19 21:00:00,16071.0
2005-04-19 22:00:00,16161.0
2005-04-19 23:00:00,14911.0
2005-04-19 00:00:00,13154.0
