Datetime,AEP_MW
2007-10-27 01:00:00,12693.0
2007-10-27 02:00:00,12109.0
2007-10-27 03:00:00,11880.0
2007-10-27 04:00:00,11774.0
2007-10-27 05:00:00,11722.0
2007-10-27 06:00:00,12145.0
2007-10-27 07:00:00,12700.0
2007-10-27 08:00:00,13343.0
2007-10-27 09:00:00,13913.0
2007-10-27 10:00:00,14441.0
2007-10-27 11:00:00,14630.0
2007-10-27 12:00:00,14581.0
2007-10-27 13:00:00,14461.0
2007-10-27 14:00:00,14309.0
2007-10-27 15:00:00,14198.0
2007-10-27 16:00:00,14113.0
2007-10-27 17:00:00,14068.0
2007-10-27 18:00:00,14230.0
2007-10-27 19:00:00,14549.0
2007-10-27 20:00:00,14792.0
2007-10-27 21:00:00,14550.0
2007-10-27 22:00:00,14173.0
2007-10-27 23:00:00,13669.0
2007-10-27 00:00:00,13512.0
