Datetime,AEP_MW
2007-12-02 01:00:00,15300.0
2007-12-02 02:00:00,14875.0
2007-12-02 03:00:00,14644.0
2007-12-02 04:00:00,14526.0
2007-12-02 05:00:00,14501.0
2007-12-02 06:00:00,14672.0
2007-12-02 07:00:00,15005.0
2007-12-02 08:00:00,15505.0
2007-12-02 09:00:00,15994.0
2007-12-02 10:00:00,16439.0
2007-12-02 11:00:00,16338.0
2007-12-02 12:00:00,16259.0
2007-12-02 13:00:00,16233.0
2007-12-02 14:00:00,16177.0
2007-12-02 15:00:00,16255.0
2007-12-02 16:00:00,16290.0
2007-12-02 17:00:00,16753.0
2007-12-02 18:00:00,17569.0
2007-12-02 19:00:00,17617.0
2007-12-02 20:00:00,17398.0
2007-12-02 21:00:00,17173.0
2007-12-02 22:00:00,16541.0
2007-12-02 23:00:00,15783.0
2007-12-02 00:00:00,16002.0
