Datetime,AEP_MW
2014-04-17 01:00:00,13683.0
2014-04-17 02:00:00,13461.0
2014-04-17 03:00:00,13455.0
2014-04-17 04:00:00,13495.0
2014-04-17 05:00:00,13996.0
2014-04-17 06:00:00,14777.0
2014-04-17 07:00:00,16225.0
2014-04-17 08:00:00,16680.0
2014-04-17 09:00:00,16390.0
2014-04-17 10:00:00,15899.0
2014-04-17 11:00:00,15503.0
2014-04-17 12:00:00,15161.0
2014-04-17 13:00:00,14762.0
2014-04-17 14:00:00,14487.0
2014-04-17 15:00:00,14173.0
2014-04-17 16:00:00,13818.0
2014-04-17 17:00:00,13722.0
2014-04-17 18:00:00,13554.0
2014-04-17 19:00:00,13402.0
2014-04-17 20:00:00,13480.0
2014-04-17 21:00:00,14104.0
2014-04-17 22:00:00,14169.0
2014-04-17 23:00:00,13374.0
2014-04-17 00:00:00,14207.0
