Datetime,AEP_MW
2006-12-16 01:00:00,14606.0
2006-12-16 02:00:00,14300.0
2006-12-16 03:00:00,14140.0
2006-12-16 04:00:00,14150.0
2006-12-16 05:00:00,14364.0
2006-12-16 06:00:00,14920.0
2006-12-16 07:00:00,15688.0
2006-12-16 08:00:00,16492.0
2006-12-16 09:00:00,16958.0
2006-12-16 10:00:00,16974.0
2006-12-16 11:00:00,16490.0
2006-12-16 12:00:00,15875.0
2006-12-16 13:00:00,15290.0
2006-12-16 14:00:00,14849.0
2006-12-16 15:00:00,14499.0
2006-12-16 16:00:00,14355.0
2006-12-16 17:00:00,14541.0
2006-12-16 18:00:00,15977.0
2006-12-16 19:00:00,16409.0
2006-12-16 20:00:00,16398.0
2006-12-16 21:00:00,16327.0
2006-12-16 22:00:00,16066.0
2006-12-16 23:00:00,15604.0
2006-12-16 00:00:00,15464.0
