Datetime,AEP_MW
2016-04-18 01:00:00,10677.0
2016-04-18 02:00:00,10397.0
2016-04-18 03:00:00,10395.0
2016-04-18 04:00:00,10290.0
2016-04-18 05:00:00,10612.0
2016-04-18 06:00:00,11565.0
2016-04-18 07:00:00,12885.0
2016-04-18 08:00:00,13558.0
2016-04-18 09:00:00,13840.0
2016-04-18 10:00:00,14005.0
2016-04-18 11:00:00,14163.0
2016-04-18 12:00:00,14296.0
2016-04-18 13:00:00,14594.0
2016-04-18 14:00:00,15011.0
2016-04-18 15:00:00,15149.0
2016-04-18 16:00:00,15262.0
2016-04-18 17:00:00,15247.0
2016-04-18 18:00:00,15282.0
2016-04-18 19:00:00,15130.0
2016-04-18 20:00:00,14916.0
2016-04-18 21:00:00,15174.0
2016-04-18 22:00:00,14815.0
2016-04-18 23:00:00,13627.0
2016-04-18 00:00:00,11400.0
