Datetime,AEP_MW
2007-03-18 01:00:00,16050.0
2007-03-18 02:00:00,15753.0
2007-03-18 03:00:00,15631.0
2007-03-18 04:00:00,15489.0
2007-03-18 05:00:00,15717.0
2007-03-18 06:00:00,15994.0
2007-03-18 07:00:00,16528.0
2007-03-18 08:00:00,17139.0
2007-03-18 09:00:00,17369.0
2007-03-18 10:00:00,17322.0
2007-03-18 11:00:00,16834.0
2007-03-18 12:00:00,16381.0
2007-03-18 13:00:00,16143.0
2007-03-18 14:00:00,15775.0
2007-03-18 15:00:00,15454.0
2007-03-18 16:00:00,15227.0
2007-03-18 17:00:00,14992.0
2007-03-18 18:00:00,15090.0
2007-03-18 19:00:00,15303.0
2007-03-18 20:00:00,16163.0
2007-03-18 21:00:00,17516.0
2007-03-18 22:00:00,17359.0
2007-03-18 23:00:00,16983.0
2007-03-18 00:00:00,16543.0
