Datetime,AEP_MW
2010-08-29 01:00:00,13011.0
2010-08-29 02:00:00,12256.0
2010-08-29 03:00:00,11832.0
2010-08-29 04:00:00,11499.0
2010-08-29 05:00:00,11469.0
2010-08-29 06:00:00,11413.0
2010-08-29 07:00:00,11613.0
2010-08-29 08:00:00,11790.0
2010-08-29 09:00:00,12627.0
2010-08-29 10:00:00,13778.0
2010-08-29 11:00:00,14888.0
2010-08-29 12:00:00,16211.0
2010-08-29 13:00:00,17449.0
2010-08-29 14:00:00,18409.0
2010-08-29 15:00:00,19113.0
2010-08-29 16:00:00,19639.0
2010-08-29 17:00:00,20067.0
2010-08-29 18:00:00,20245.0
2010-08-29 19:00:00,20048.0
2010-08-29 20:00:00,19487.0
2010-08-29 21:00:00,19349.0
2010-08-29 22:00:00,18677.0
2010-08-29 23:00:00,17339.0
2010-08-29 00:00:00,14151.0
