Datetime,AEP_MW
2013-03-16 01:00:00,13326.0
2013-03-16 02:00:00,12997.0
2013-03-16 03:00:00,12817.0
2013-03-16 04:00:00,12799.0
2013-03-16 05:00:00,12913.0
2013-03-16 06:00:00,13113.0
2013-03-16 07:00:00,13552.0
2013-03-16 08:00:00,14205.0
2013-03-16 09:00:00,14620.0
2013-03-16 10:00:00,14836.0
2013-03-16 11:00:00,14749.0
2013-03-16 12:00:00,14531.0
2013-03-16 13:00:00,14247.0
2013-03-16 14:00:00,13987.0
2013-03-16 15:00:00,13800.0
2013-03-16 16:00:00,13665.0
2013-03-16 17:00:00,13710.0
2013-03-16 18:00:00,13796.0
2013-03-16 19:00:00,13861.0
2013-03-16 20:00:00,14208.0
2013-03-16 21:00:00,14574.0
2013-03-16 22:00:00,14264.0
2013-03-16 23:00:00,13808.0
2013-03-16 00:00:00,13608.0
