Datetime,AEP_MW
2011-01-23 01:00:00,17847.0
2011-01-23 02:00:00,17637.0
2011-01-23 03:00:00,17472.0
2011-01-23 04:00:00,17390.0
2011-01-23 05:00:00,17427.0
2011-01-23 06:00:00,17664.0
2011-01-23 07:00:00,18122.0
2011-01-23 08:00:00,18682.0
2011-01-23 09:00:00,19181.0
2011-01-23 10:00:00,19070.0
2011-01-23 11:00:00,18661.0
2011-01-23 12:00:00,18365.0
2011-01-23 13:00:00,17914.0
2011-01-23 14:00:00,17611.0
2011-01-23 15:00:00,17335.0
2011-01-23 16:00:00,17195.0
2011-01-23 17:00:00,17396.0
2011-01-23 18:00:00,18474.0
2011-01-23 19:00:00,19825.0
2011-01-23 20:00:00,20089.0
2011-01-23 21:00:00,20303.0
2011-01-23 22:00:00,20111.0
2011-01-23 23:00:00,19587.0
2011-01-23 00:00:00,18354.0
