Datetime,AEP_MW
2013-01-03 01:00:00,16864.0
2013-01-03 02:00:00,16547.0
2013-01-03 03:00:00,16361.0
2013-01-03 04:00:00,16285.0
2013-01-03 05:00:00,16649.0
2013-01-03 06:00:00,17468.0
2013-01-03 07:00:00,18871.0
2013-01-03 08:00:00,19818.0
2013-01-03 09:00:00,19685.0
2013-01-03 10:00:00,19474.0
2013-01-03 11:00:00,19008.0
2013-01-03 12:00:00,18567.0
2013-01-03 13:00:00,18182.0
2013-01-03 14:00:00,17751.0
2013-01-03 15:00:00,17434.0
2013-01-03 16:00:00,17340.0
2013-01-03 17:00:00,17578.0
2013-01-03 18:00:00,18650.0
2013-01-03 19:00:00,19387.0
2013-01-03 20:00:00,19367.0
2013-01-03 21:00:00,19229.0
2013-01-03 22:00:00,18764.0
2013-01-03 23:00:00,17948.0
2013-01-03 00:00:00,17323.0
