Datetime,AEP_MW
2010-08-02 01:00:00,14639.0
2010-08-02 02:00:00,13821.0
2010-08-02 03:00:00,13280.0
2010-08-02 04:00:00,13057.0
2010-08-02 05:00:00,13051.0
2010-08-02 06:00:00,13596.0
2010-08-02 07:00:00,14483.0
2010-08-02 08:00:00,15273.0
2010-08-02 09:00:00,16311.0
2010-08-02 10:00:00,17353.0
2010-08-02 11:00:00,18576.0
2010-08-02 12:00:00,19588.0
2010-08-02 13:00:00,20410.0
2010-08-02 14:00:00,20986.0
2010-08-02 15:00:00,21307.0
2010-08-02 16:00:00,21499.0
2010-08-02 17:00:00,21589.0
2010-08-02 18:00:00,21440.0
2010-08-02 19:00:00,21250.0
2010-08-02 20:00:00,20772.0
2010-08-02 21:00:00,20245.0
2010-08-02 22:00:00,20165.0
2010-08-02 23:00:00,18912.0
2010-08-02 00:00:00,15440.0
