Datetime,AEP_MW
2013-02-17 01:00:00,16465.0
2013-02-17 02:00:00,16344.0
2013-02-17 03:00:00,16319.0
2013-02-17 04:00:00,16424.0
2013-02-17 05:00:00,16564.0
2013-02-17 06:00:00,16988.0
2013-02-17 07:00:00,17429.0
2013-02-17 08:00:00,17914.0
2013-02-17 09:00:00,18235.0
2013-02-17 10:00:00,18225.0
2013-02-17 11:00:00,17996.0
2013-02-17 12:00:00,17684.0
2013-02-17 13:00:00,17388.0
2013-02-17 14:00:00,16913.0
2013-02-17 15:00:00,16594.0
2013-02-17 16:00:00,16361.0
2013-02-17 17:00:00,16523.0
2013-02-17 18:00:00,17058.0
2013-02-17 19:00:00,18186.0
2013-02-17 20:00:00,18663.0
2013-02-17 21:00:00,18714.0
2013-02-17 22:00:00,18410.0
2013-02-17 23:00:00,18018.0
2013-02-17 00:00:00,16911.0
