Datetime,AEP_MW
2010-05-28 01:00:00,14295.0
2010-05-28 02:00:00,13495.0
2010-05-28 03:00:00,13006.0
2010-05-28 04:00:00,12708.0
2010-05-28 05:00:00,12754.0
2010-05-28 06:00:00,13274.0
2010-05-28 07:00:00,14277.0
2010-05-28 08:00:00,15189.0
2010-05-28 09:00:00,15779.0
2010-05-28 10:00:00,16308.0
2010-05-28 11:00:00,17105.0
2010-05-28 12:00:00,17696.0
2010-05-28 13:00:00,18423.0
2010-05-28 14:00:00,19102.0
2010-05-28 15:00:00,19286.0
2010-05-28 16:00:00,19462.0
2010-05-28 17:00:00,19336.0
2010-05-28 18:00:00,19083.0
2010-05-28 19:00:00,18462.0
2010-05-28 20:00:00,17862.0
2010-05-28 21:00:00,17413.0
2010-05-28 22:00:00,17077.0
2010-05-28 23:00:00,16105.0
2010-05-28 00:00:00,15619.0
