Datetime,AEP_MW
2014-10-08 01:00:00,11738.0
2014-10-08 02:00:00,11389.0
2014-10-08 03:00:00,11178.0
2014-10-08 04:00:00,11098.0
2014-10-08 05:00:00,11317.0
2014-10-08 06:00:00,12048.0
2014-10-08 07:00:00,13459.0
2014-10-08 08:00:00,14012.0
2014-10-08 09:00:00,13882.0
2014-10-08 10:00:00,13891.0
2014-10-08 11:00:00,13849.0
2014-10-08 12:00:00,13860.0
2014-10-08 13:00:00,13894.0
2014-10-08 14:00:00,13945.0
2014-10-08 15:00:00,13808.0
2014-10-08 16:00:00,13648.0
2014-10-08 17:00:00,13659.0
2014-10-08 18:00:00,13578.0
2014-10-08 19:00:00,13528.0
2014-10-08 20:00:00,14225.0
2014-10-08 21:00:00,14329.0
2014-10-08 22:00:00,13860.0
2014-10-08 23:00:00,13063.0
2014-10-08 00:00:00,12374.0
