Datetime,AEP_MW
2009-03-26 01:00:00,13057.0
2009-03-26 02:00:00,12615.0
2009-03-26 03:00:00,12356.0
2009-03-26 04:00:00,12393.0
2009-03-26 05:00:00,12637.0
2009-03-26 06:00:00,13445.0
2009-03-26 07:00:00,14953.0
2009-03-26 08:00:00,15915.0
2009-03-26 09:00:00,15997.0
2009-03-26 10:00:00,16047.0
2009-03-26 11:00:00,16306.0
2009-03-26 12:00:00,16225.0
2009-03-26 13:00:00,16044.0
2009-03-26 14:00:00,15740.0
2009-03-26 15:00:00,15407.0
2009-03-26 16:00:00,15005.0
2009-03-26 17:00:00,14876.0
2009-03-26 18:00:00,14702.0
2009-03-26 19:00:00,14632.0
2009-03-26 20:00:00,14856.0
2009-03-26 21:00:00,15516.0
2009-03-26 22:00:00,15320.0
2009-03-26 23:00:00,14612.0
2009-03-26 00:00:00,13785.0
