Datetime,AEP_MW
2010-04-10 01:00:00,13038.0
2010-04-10 02:00:00,12685.0
2010-04-10 03:00:00,12538.0
2010-04-10 04:00:00,12624.0
2010-04-10 05:00:00,12759.0
2010-04-10 06:00:00,13152.0
2010-04-10 07:00:00,13779.0
2010-04-10 08:00:00,14258.0
2010-04-10 09:00:00,14572.0
2010-04-10 10:00:00,14412.0
2010-04-10 11:00:00,14136.0
2010-04-10 12:00:00,13698.0
2010-04-10 13:00:00,13487.0
2010-04-10 14:00:00,13079.0
2010-04-10 15:00:00,12935.0
2010-04-10 16:00:00,12750.0
2010-04-10 17:00:00,12689.0
2010-04-10 18:00:00,12759.0
2010-04-10 19:00:00,12650.0
2010-04-10 20:00:00,12643.0
2010-04-10 21:00:00,13373.0
2010-04-10 22:00:00,13313.0
2010-04-10 23:00:00,12772.0
2010-04-10 00:00:00,13611.0
