Datetime,AEP_MW
2009-04-29 01:00:00,12164.0
2009-04-29 02:00:00,11651.0
2009-04-29 03:00:00,11344.0
2009-04-29 04:00:00,11236.0
2009-04-29 05:00:00,11384.0
2009-04-29 06:00:00,12010.0
2009-04-29 07:00:00,13492.0
2009-04-29 08:00:00,14300.0
2009-04-29 09:00:00,14546.0
2009-04-29 10:00:00,14712.0
2009-04-29 11:00:00,14798.0
2009-04-29 12:00:00,14987.0
2009-04-29 13:00:00,14972.0
2009-04-29 14:00:00,15068.0
2009-04-29 15:00:00,14960.0
2009-04-29 16:00:00,14856.0
2009-04-29 17:00:00,14894.0
2009-04-29 18:00:00,14789.0
2009-04-29 19:00:00,14737.0
2009-04-29 20:00:00,14718.0
2009-04-29 21:00:00,15133.0
2009-04-29 22:00:00,15117.0
2009-04-29 23:00:00,14120.0
2009-04-29 00:00:00,12940.0
