Datetime,AEP_MW
2013-07-21 01:00:00,13951.0
2013-07-21 02:00:00,13137.0
2013-07-21 03:00:00,12654.0
2013-07-21 04:00:00,12283.0
2013-07-21 05:00:00,12171.0
2013-07-21 06:00:00,12118.0
2013-07-21 07:00:00,12198.0
2013-07-21 08:00:00,12527.0
2013-07-21 09:00:00,13470.0
2013-07-21 10:00:00,14411.0
2013-07-21 11:00:00,15360.0
2013-07-21 12:00:00,16264.0
2013-07-21 13:00:00,16947.0
2013-07-21 14:00:00,17588.0
2013-07-21 15:00:00,17935.0
2013-07-21 16:00:00,18113.0
2013-07-21 17:00:00,18339.0
2013-07-21 18:00:00,18393.0
2013-07-21 19:00:00,18181.0
2013-07-21 20:00:00,17825.0
2013-07-21 21:00:00,17536.0
2013-07-21 22:00:00,17631.0
2013-07-21 23:00:00,16764.0
2013-07-21 00:00:00,14897.0
