Datetime,AEP_MW
2018-06-10 01:00:00,12531.0
2018-06-10 02:00:00,11919.0
2018-06-10 03:00:00,11477.0
2018-06-10 04:00:00,11166.0
2018-06-10 05:00:00,11024.0
2018-06-10 06:00:00,11039.0
2018-06-10 07:00:00,10937.0
2018-06-10 08:00:00,11431.0
2018-06-10 09:00:00,12225.0
2018-06-10 10:00:00,13110.0
2018-06-10 11:00:00,13970.0
2018-06-10 12:00:00,14683.0
2018-06-10 13:00:00,15341.0
2018-06-10 14:00:00,15932.0
2018-06-10 15:00:00,16151.0
2018-06-10 16:00:00,16256.0
2018-06-10 17:00:00,16377.0
2018-06-10 18:00:00,16437.0
2018-06-10 19:00:00,16184.0
2018-06-10 20:00:00,15742.0
2018-06-10 21:00:00,15399.0
2018-06-10 22:00:00,15176.0
2018-06-10 23:00:00,14475.0
2018-06-10 00:00:00,13472.0
