Datetime,AEP_MW
2015-12-12 01:00:00,11580.0
2015-12-12 02:00:00,11207.0
2015-12-12 03:00:00,10984.0
2015-12-12 04:00:00,10873.0
2015-12-12 05:00:00,10952.0
2015-12-12 06:00:00,11208.0
2015-12-12 07:00:00,11680.0
2015-12-12 08:00:00,12287.0
2015-12-12 09:00:00,12686.0
2015-12-12 10:00:00,13004.0
2015-12-12 11:00:00,13013.0
2015-12-12 12:00:00,12934.0
2015-12-12 13:00:00,12838.0
2015-12-12 14:00:00,12683.0
2015-12-12 15:00:00,12534.0
2015-12-12 16:00:00,12516.0
2015-12-12 17:00:00,12640.0
2015-12-12 18:00:00,13562.0
2015-12-12 19:00:00,13553.0
2015-12-12 20:00:00,13388.0
2015-12-12 21:00:00,13244.0
2015-12-12 22:00:00,12878.0
2015-12-12 23:00:00,12303.0
2015-12-12 00:00:00,12347.0
