Datetime,AEP_MW
2008-01-16 01:00:00,18572.0
2008-01-16 02:00:00,18278.0
2008-01-16 03:00:00,18287.0
2008-01-16 04:00:00,18408.0
2008-01-16 05:00:00,18850.0
2008-01-16 06:00:00,19817.0
2008-01-16 07:00:00,21474.0
2008-01-16 08:00:00,22449.0
2008-01-16 09:00:00,21938.0
2008-01-16 10:00:00,21450.0
2008-01-16 11:00:00,20864.0
2008-01-16 12:00:00,20085.0
2008-01-16 13:00:00,19441.0
2008-01-16 14:00:00,19112.0
2008-01-16 15:00:00,18790.0
2008-01-16 16:00:00,18753.0
2008-01-16 17:00:00,19034.0
2008-01-16 18:00:00,19869.0
2008-01-16 19:00:00,20594.0
2008-01-16 20:00:00,20511.0
2008-01-16 21:00:00,20289.0
2008-01-16 22:00:00,19784.0
2008-01-16 23:00:00,18876.0
2008-01-16 00:00:00,19114.0
