Datetime,AEP_MW
2008-01-05 01:00:00,17367.0
2008-01-05 02:00:00,16977.0
2008-01-05 03:00:00,16777.0
2008-01-05 04:00:00,16681.0
2008-01-05 05:00:00,16641.0
2008-01-05 06:00:00,16917.0
2008-01-05 07:00:00,17388.0
2008-01-05 08:00:00,17961.0
2008-01-05 09:00:00,18384.0
2008-01-05 10:00:00,18656.0
2008-01-05 11:00:00,18619.0
2008-01-05 12:00:00,18282.0
2008-01-05 13:00:00,17993.0
2008-01-05 14:00:00,17624.0
2008-01-05 15:00:00,17469.0
2008-01-05 16:00:00,17311.0
2008-01-05 17:00:00,17589.0
2008-01-05 18:00:00,18261.0
2008-01-05 19:00:00,18268.0
2008-01-05 20:00:00,17841.0
2008-01-05 21:00:00,17583.0
2008-01-05 22:00:00,17150.0
2008-01-05 23:00:00,16434.0
2008-01-05 00:00:00,18085.0
