Datetime,AEP_MW
2011-10-26 01:00:00,12813.0
2011-10-26 02:00:00,12431.0
2011-10-26 03:00:00,12199.0
2011-10-26 04:00:00,12167.0
2011-10-26 05:00:00,12366.0
2011-10-26 06:00:00,13180.0
2011-10-26 07:00:00,14556.0
2011-10-26 08:00:00,15413.0
2011-10-26 09:00:00,15364.0
2011-10-26 10:00:00,15309.0
2011-10-26 11:00:00,15327.0
2011-10-26 12:00:00,15234.0
2011-10-26 13:00:00,15155.0
2011-10-26 14:00:00,15081.0
2011-10-26 15:00:00,14987.0
2011-10-26 16:00:00,14746.0
2011-10-26 17:00:00,14806.0
2011-10-26 18:00:00,14934.0
2011-10-26 19:00:00,15324.0
2011-10-26 20:00:00,15636.0
2011-10-26 21:00:00,15465.0
2011-10-26 22:00:00,14939.0
2011-10-26 23:00:00,14137.0
2011-10-26 00:00:00,13441.0
