Datetime,AEP_MW
2012-12-29 01:00:00,15123.0
2012-12-29 02:00:00,14846.0
2012-12-29 03:00:00,14792.0
2012-12-29 04:00:00,14698.0
2012-12-29 05:00:00,14670.0
2012-12-29 06:00:00,14898.0
2012-12-29 07:00:00,15225.0
2012-12-29 08:00:00,15612.0
2012-12-29 09:00:00,15765.0
2012-12-29 10:00:00,15969.0
2012-12-29 11:00:00,16129.0
2012-12-29 12:00:00,16229.0
2012-12-29 13:00:00,16125.0
2012-12-29 14:00:00,16033.0
2012-12-29 15:00:00,16030.0
2012-12-29 16:00:00,16076.0
2012-12-29 17:00:00,16438.0
2012-12-29 18:00:00,17353.0
2012-12-29 19:00:00,17534.0
2012-12-29 20:00:00,17505.0
2012-12-29 21:00:00,17337.0
2012-12-29 22:00:00,17072.0
2012-12-29 23:00:00,16431.0
2012-12-29 00:00:00,15670.0
