Datetime,AEP_MW
2016-09-06 01:00:00,12840.0
2016-09-06 02:00:00,12247.0
2016-09-06 03:00:00,11970.0
2016-09-06 04:00:00,11796.0
2016-09-06 05:00:00,11893.0
2016-09-06 06:00:00,12545.0
2016-09-06 07:00:00,13880.0
2016-09-06 08:00:00,14559.0
2016-09-06 09:00:00,15111.0
2016-09-06 10:00:00,16112.0
2016-09-06 11:00:00,17104.0
2016-09-06 12:00:00,18275.0
2016-09-06 13:00:00,19237.0
2016-09-06 14:00:00,20024.0
2016-09-06 15:00:00,20863.0
2016-09-06 16:00:00,21255.0
2016-09-06 17:00:00,21580.0
2016-09-06 18:00:00,21490.0
2016-09-06 19:00:00,21108.0
2016-09-06 20:00:00,20438.0
2016-09-06 21:00:00,20087.0
2016-09-06 22:00:00,18939.0
2016-09-06 23:00:00,17345.0
2016-09-06 00:00:00,13686.0
