Datetime,AEP_MW
2012-01-04 01:00:00,18821.0
2012-01-04 02:00:00,18475.0
2012-01-04 03:00:00,18318.0
2012-01-04 04:00:00,18446.0
2012-01-04 05:00:00,18655.0
2012-01-04 06:00:00,19345.0
2012-01-04 07:00:00,20634.0
2012-01-04 08:00:00,21428.0
2012-01-04 09:00:00,21240.0
2012-01-04 10:00:00,20887.0
2012-01-04 11:00:00,20376.0
2012-01-04 12:00:00,19654.0
2012-01-04 13:00:00,19311.0
2012-01-04 14:00:00,18900.0
2012-01-04 15:00:00,18379.0
2012-01-04 16:00:00,18197.0
2012-01-04 17:00:00,18393.0
2012-01-04 18:00:00,19326.0
2012-01-04 19:00:00,19834.0
2012-01-04 20:00:00,19718.0
2012-01-04 21:00:00,19560.0
2012-01-04 22:00:00,19168.0
2012-01-04 23:00:00,18140.0
2012-01-04 00:00:00,19374.0
