Datetime,AEP_MW
2007-06-09 01:00:00,14476.0
2007-06-09 02:00:00,13612.0
2007-06-09 03:00:00,13081.0
2007-06-09 04:00:00,12668.0
2007-06-09 05:00:00,12492.0
2007-06-09 06:00:00,12578.0
2007-06-09 07:00:00,12703.0
2007-06-09 08:00:00,13320.0
2007-06-09 09:00:00,14342.0
2007-06-09 10:00:00,15136.0
2007-06-09 11:00:00,15720.0
2007-06-09 12:00:00,16087.0
2007-06-09 13:00:00,16399.0
2007-06-09 14:00:00,16663.0
2007-06-09 15:00:00,16756.0
2007-06-09 16:00:00,17021.0
2007-06-09 17:00:00,17314.0
2007-06-09 18:00:00,17415.0
2007-06-09 19:00:00,17191.0
2007-06-09 20:00:00,16727.0
2007-06-09 21:00:00,16102.0
2007-06-09 22:00:00,16000.0
2007-06-09 23:00:00,15305.0
2007-06-09 00:00:00,15884.0
