Datetime,AEP_MW
2006-08-16 01:00:00,14389.0
2006-08-16 02:00:00,13632.0
2006-08-16 03:00:00,13225.0
2006-08-16 04:00:00,12845.0
2006-08-16 05:00:00,12884.0
2006-08-16 06:00:00,13409.0
2006-08-16 07:00:00,14432.0
2006-08-16 08:00:00,15191.0
2006-08-16 09:00:00,15923.0
2006-08-16 10:00:00,16719.0
2006-08-16 11:00:00,17791.0
2006-08-16 12:00:00,18474.0
2006-08-16 13:00:00,19022.0
2006-08-16 14:00:00,19855.0
2006-08-16 15:00:00,20342.0
2006-08-16 16:00:00,20703.0
2006-08-16 17:00:00,20924.0
2006-08-16 18:00:00,20881.0
2006-08-16 19:00:00,20573.0
2006-08-16 20:00:00,19899.0
2006-08-16 21:00:00,19344.0
2006-08-16 22:00:00,18986.0
2006-08-16 23:00:00,17654.0
2006-08-16 00:00:00,15771.0
