Datetime,AEP_MW
2017-02-05 01:00:00,14730.0
2017-02-05 02:00:00,14411.0
2017-02-05 03:00:00,14176.0
2017-02-05 04:00:00,14064.0
2017-02-05 05:00:00,14088.0
2017-02-05 06:00:00,14128.0
2017-02-05 07:00:00,14359.0
2017-02-05 08:00:00,14813.0
2017-02-05 09:00:00,15159.0
2017-02-05 10:00:00,15229.0
2017-02-05 11:00:00,14949.0
2017-02-05 12:00:00,14664.0
2017-02-05 13:00:00,14393.0
2017-02-05 14:00:00,14008.0
2017-02-05 15:00:00,13687.0
2017-02-05 16:00:00,13555.0
2017-02-05 17:00:00,13686.0
2017-02-05 18:00:00,14196.0
2017-02-05 19:00:00,14935.0
2017-02-05 20:00:00,14907.0
2017-02-05 21:00:00,14930.0
2017-02-05 22:00:00,14849.0
2017-02-05 23:00:00,14613.0
2017-02-05 00:00:00,15328.0
