Datetime,AEP_MW
2014-02-20 01:00:00,14503.0
2014-02-20 02:00:00,14348.0
2014-02-20 03:00:00,14352.0
2014-02-20 04:00:00,14491.0
2014-02-20 05:00:00,14740.0
2014-02-20 06:00:00,15805.0
2014-02-20 07:00:00,17300.0
2014-02-20 08:00:00,17969.0
2014-02-20 09:00:00,17792.0
2014-02-20 10:00:00,17531.0
2014-02-20 11:00:00,17288.0
2014-02-20 12:00:00,16874.0
2014-02-20 13:00:00,16489.0
2014-02-20 14:00:00,16160.0
2014-02-20 15:00:00,15769.0
2014-02-20 16:00:00,15467.0
2014-02-20 17:00:00,15506.0
2014-02-20 18:00:00,15683.0
2014-02-20 19:00:00,16257.0
2014-02-20 20:00:00,16437.0
2014-02-20 21:00:00,16221.0
2014-02-20 22:00:00,15683.0
2014-02-20 23:00:00,14777.0
2014-02-20 00:00:00,14942.0
