Datetime,AEP_MW
2007-10-03 01:00:00,13845.0
2007-10-03 02:00:00,13246.0
2007-10-03 03:00:00,12833.0
2007-10-03 04:00:00,12686.0
2007-10-03 05:00:00,12753.0
2007-10-03 06:00:00,13625.0
2007-10-03 07:00:00,15170.0
2007-10-03 08:00:00,15961.0
2007-10-03 09:00:00,16220.0
2007-10-03 10:00:00,16361.0
2007-10-03 11:00:00,16835.0
2007-10-03 12:00:00,17230.0
2007-10-03 13:00:00,17417.0
2007-10-03 14:00:00,17831.0
2007-10-03 15:00:00,18020.0
2007-10-03 16:00:00,18069.0
2007-10-03 17:00:00,18140.0
2007-10-03 18:00:00,18019.0
2007-10-03 19:00:00,17738.0
2007-10-03 20:00:00,18077.0
2007-10-03 21:00:00,18059.0
2007-10-03 22:00:00,17301.0
2007-10-03 23:00:00,16161.0
2007-10-03 00:00:00,14763.0
