Datetime,AEP_MW
2018-01-14 01:00:00,17815.0
2018-01-14 02:00:00,17602.0
2018-01-14 03:00:00,17642.0
2018-01-14 04:00:00,17769.0
2018-01-14 05:00:00,18006.0
2018-01-14 06:00:00,18354.0
2018-01-14 07:00:00,18838.0
2018-01-14 08:00:00,19455.0
2018-01-14 09:00:00,19727.0
2018-01-14 10:00:00,19442.0
2018-01-14 11:00:00,18866.0
2018-01-14 12:00:00,18224.0
2018-01-14 13:00:00,17738.0
2018-01-14 14:00:00,17290.0
2018-01-14 15:00:00,16994.0
2018-01-14 16:00:00,17069.0
2018-01-14 17:00:00,17523.0
2018-01-14 18:00:00,18600.0
2018-01-14 19:00:00,19325.0
2018-01-14 20:00:00,19400.0
2018-01-14 21:00:00,19398.0
2018-01-14 22:00:00,19303.0
2018-01-14 23:00:00,18916.0
2018-01-14 00:00:00,18066.0
